datetime,nav,cash,position_value,position_size,returns,in_sample,cumpnl
2021-02-23 16:00:00,4990512.409999999,4990512.409999999,0.0,0,3.9074159152718835e-07,True,-9487.590000000782
2021-02-23 20:00:00,4990512.409999999,4990512.409999999,0.0,0,0.0,True,-9487.590000000782
2021-02-24 00:00:00,4990512.409999999,4990512.409999999,0.0,0,0.0,True,-9487.590000000782
2021-02-24 04:00:00,4989766.17,4939620.64,50145.53,1,-0.00014953173916654183,True,-10233.830000000075
2021-02-24 08:00:00,4989769.569999999,4989769.569999999,0.0,0,6.813946553663186e-07,True,-10230.430000000633
2021-02-24 12:00:00,4989769.569999999,4989769.569999999,0.0,0,0.0,True,-10230.430000000633
2021-02-24 16:00:00,4989769.569999999,4989769.569999999,0.0,0,0.0,True,-10230.430000000633
2021-02-24 20:00:00,4989088.759999999,5038790.789999999,-49702.03,-1,-0.00013644117036859527,True,-10911.240000001155
2021-02-25 00:00:00,4989088.739999999,4989088.739999999,0.0,0,-4.0087480002171105e-09,True,-10911.260000000708
2021-02-25 04:00:00,4989088.739999999,4989088.739999999,0.0,0,0.0,True,-10911.260000000708
2021-02-25 08:00:00,4989088.739999999,4989088.739999999,0.0,0,0.0,True,-10911.260000000708
2021-02-25 12:00:00,4989088.739999999,4989088.739999999,0.0,0,0.0,True,-10911.260000000708
2021-02-25 16:00:00,4989088.739999999,4989088.739999999,0.0,0,0.0,True,-10911.260000000708
2021-02-25 20:00:00,4989088.739999999,4989088.739999999,0.0,0,0.0,True,-10911.260000000708
2021-02-26 00:00:00,4988830.259999999,5036176.709999999,-47346.45,-1,-5.1809060425789255e-05,True,-11169.740000001155
2021-02-26 04:00:00,4991205.9399999995,5036176.709999999,-44970.77,-1,0.0004761998056035388,True,-8794.060000000522
2021-02-26 08:00:00,4989742.919999999,5036176.709999999,-46433.79,-1,-0.0002931195421682631,True,-10257.080000001006
2021-02-26 12:00:00,4989742.919999999,4989742.919999999,0.0,0,0.0,True,-10257.080000001006
2021-02-26 16:00:00,4989742.919999999,4989742.919999999,0.0,0,0.0,True,-10257.080000001006
2021-02-26 20:00:00,4989742.919999999,4989742.919999999,0.0,0,0.0,True,-10257.080000001006
2021-02-27 00:00:00,4989742.919999999,4989742.919999999,0.0,0,0.0,True,-10257.080000001006
2021-02-27 04:00:00,4989742.919999999,4989742.919999999,0.0,0,0.0,True,-10257.080000001006
2021-02-27 08:00:00,4989742.919999999,4989742.919999999,0.0,0,0.0,True,-10257.080000001006
2021-02-27 12:00:00,4989742.919999999,4989742.919999999,0.0,0,0.0,True,-10257.080000001006
2021-02-27 16:00:00,4989742.919999999,4989742.919999999,0.0,0,0.0,True,-10257.080000001006
2021-02-27 20:00:00,4989742.919999999,4989742.919999999,0.0,0,0.0,True,-10257.080000001006
2021-02-28 00:00:00,4989742.919999999,4989742.919999999,0.0,0,0.0,True,-10257.080000001006
2021-02-28 04:00:00,4989742.919999999,4989742.919999999,0.0,0,0.0,True,-10257.080000001006
2021-02-28 08:00:00,4989742.919999999,4989742.919999999,0.0,0,0.0,True,-10257.080000001006
2021-02-28 12:00:00,4989742.919999999,4989742.919999999,0.0,0,0.0,True,-10257.080000001006
2021-02-28 16:00:00,4989742.919999999,4989742.919999999,0.0,0,0.0,True,-10257.080000001006
2021-02-28 20:00:00,4989742.919999999,4989742.919999999,0.0,0,0.0,True,-10257.080000001006
2021-03-01 00:00:00,4989742.919999999,4989742.919999999,0.0,0,0.0,True,-10257.080000001006
2021-03-01 04:00:00,4989742.919999999,4989742.919999999,0.0,0,0.0,True,-10257.080000001006
2021-03-01 08:00:00,4989742.919999999,4989742.919999999,0.0,0,0.0,True,-10257.080000001006
2021-03-01 12:00:00,4989742.919999999,4989742.919999999,0.0,0,0.0,True,-10257.080000001006
2021-03-01 16:00:00,4988837.6899999995,4940558.409999999,48279.28,1,-0.00018141816412442502,True,-11162.310000000522
2021-03-01 20:00:00,4988837.679999999,4988837.679999999,0.0,0,-2.004475030403796e-09,True,-11162.32000000123
2021-03-02 00:00:00,4988837.679999999,4988837.679999999,0.0,0,0.0,True,-11162.32000000123
2021-03-02 04:00:00,4988837.679999999,4988837.679999999,0.0,0,0.0,True,-11162.32000000123
2021-03-02 08:00:00,4988837.679999999,4988837.679999999,0.0,0,0.0,True,-11162.32000000123
2021-03-02 12:00:00,4988837.679999999,4988837.679999999,0.0,0,0.0,True,-11162.32000000123
2021-03-02 16:00:00,4988837.679999999,4988837.679999999,0.0,0,0.0,True,-11162.32000000123
2021-03-02 20:00:00,4987882.029999998,5036332.599999999,-48450.57,-1,-0.00019155764554767973,True,-12117.970000001602
2021-03-03 00:00:00,4987878.389999999,4987878.389999999,0.0,0,-7.297686628326971e-07,True,-12121.610000001267
2021-03-03 04:00:00,4987878.389999999,4987878.389999999,0.0,0,0.0,True,-12121.610000001267
2021-03-03 08:00:00,4987878.389999999,4987878.389999999,0.0,0,0.0,True,-12121.610000001267
2021-03-03 12:00:00,4987878.389999999,4987878.389999999,0.0,0,0.0,True,-12121.610000001267
2021-03-03 16:00:00,4987878.389999999,4987878.389999999,0.0,0,0.0,True,-12121.610000001267
2021-03-03 20:00:00,4987878.389999999,4987878.389999999,0.0,0,0.0,True,-12121.610000001267
2021-03-04 00:00:00,4987878.389999999,4987878.389999999,0.0,0,0.0,True,-12121.610000001267
2021-03-04 04:00:00,4987878.389999999,4987878.389999999,0.0,0,0.0,True,-12121.610000001267
2021-03-04 08:00:00,4987878.389999999,4987878.389999999,0.0,0,0.0,True,-12121.610000001267
2021-03-04 12:00:00,4987878.389999999,4987878.389999999,0.0,0,0.0,True,-12121.610000001267
2021-03-04 16:00:00,4987878.389999999,4987878.389999999,0.0,0,0.0,True,-12121.610000001267
2021-03-04 20:00:00,4987512.379999999,5035898.1499999985,-48385.77,-1,-7.337989649736087e-05,True,-12487.620000001043
2021-03-05 00:00:00,4988597.919999998,5035898.1499999985,-47300.23,-1,0.00021765159006958967,True,-11402.080000001937
2021-03-05 04:00:00,4988503.739999998,5035898.1499999985,-47394.41,-1,-1.887905209241314e-05,True,-11496.26000000164
2021-03-05 08:00:00,4988405.449999998,5035898.1499999985,-47492.7,-1,-1.9703302858498084e-05,True,-11594.550000001676
2021-03-05 12:00:00,4988010.1499999985,5035898.1499999985,-47888.0,-1,-7.924375914547532e-05,True,-11989.85000000149
2021-03-05 16:00:00,4986599.729999999,5035898.1499999985,-49298.42,-1,-0.0002827620549248344,True,-13400.270000001416
2021-03-05 20:00:00,4986599.729999999,4986599.729999999,0.0,0,0.0,True,-13400.270000001416
2021-03-06 00:00:00,4986599.729999999,4986599.729999999,0.0,0,0.0,True,-13400.270000001416
2021-03-06 04:00:00,4986599.729999999,4986599.729999999,0.0,0,0.0,True,-13400.270000001416
2021-03-06 08:00:00,4986599.729999999,4986599.729999999,0.0,0,0.0,True,-13400.270000001416
2021-03-06 12:00:00,4987497.959999998,5034782.069999998,-47284.11,-1,0.00018012875478978785,True,-12502.0400000019
2021-03-06 16:00:00,4986425.189999999,5034782.069999998,-48356.88,-1,-0.00021509181730061666,True,-13574.810000001453
2021-03-06 20:00:00,4986420.739999998,4986420.739999998,0.0,0,-8.924228942497336e-07,True,-13579.26000000164
2021-03-07 00:00:00,4987095.079999998,4937512.529999998,49582.55,1,0.0001352352790029432,True,-12904.920000001788
2021-03-07 04:00:00,4987597.139999999,4937512.529999998,50084.61,1,0.00010067183238882116,True,-12402.860000001267
2021-03-07 08:00:00,4988257.869999998,4937512.529999998,50745.34,1,0.00013247461281507,True,-11742.13000000175
2021-03-07 12:00:00,4988131.189999999,4937512.529999998,50618.66,1,-2.539563978065651e-05,True,-11868.810000001453
2021-03-07 16:00:00,4987926.909999998,4937512.529999998,50414.38,1,-4.095321318131617e-05,True,-12073.090000001714
2021-03-07 20:00:00,4988507.799999998,4937512.529999998,50995.27,1,0.00011645920449132596,True,-11492.200000002049
2021-03-08 00:00:00,4988138.509999999,4937512.529999998,50625.98,1,-7.402814925916434e-05,True,-11861.490000001155
2021-03-08 04:00:00,4987296.499999998,4937512.529999998,49783.97,1,-0.0001688024497139562,True,-12703.500000001863
2021-03-08 08:00:00,4988041.6099999985,4937512.529999998,50529.08,1,0.0001494015846059682,True,-11958.390000001527
2021-03-08 12:00:00,4988595.179999999,4937512.529999998,51082.65,1,0.00011097942705418085,True,-11404.82000000123
2021-03-08 16:00:00,4988882.599999999,4937512.529999998,51370.07,1,5.761541869597764e-05,True,-11117.400000001304
2021-03-08 20:00:00,4989941.959999998,4937512.529999998,52429.43,1,0.00021234414295490112,True,-10058.0400000019
2021-03-09 00:00:00,4991389.749999998,4937512.529999998,53877.22,1,0.0002901416512668398,True,-8610.250000001863
2021-03-09 04:00:00,4991114.939999999,4937512.529999998,53602.41,1,-5.505681058060041e-05,True,-8885.060000001453
2021-03-09 08:00:00,4991812.519999999,4937512.529999998,54299.99,1,0.0001397643629501566,True,-8187.480000001378
2021-03-09 12:00:00,4991640.139999999,4937512.529999998,54127.61,1,-3.453254690743979e-05,True,-8359.860000001267
2021-03-09 16:00:00,4991655.629999998,4937512.529999998,54143.1,1,3.1031884439869373e-06,True,-8344.370000001974
2021-03-09 20:00:00,4992430.309999999,4937512.529999998,54917.78,1,0.00015519500090199756,True,-7569.690000001341
2021-03-10 00:00:00,4991069.679999999,4937512.529999998,53557.15,1,-0.00027253860655285234,True,-8930.32000000123
2021-03-10 04:00:00,4991703.429999999,4937512.529999998,54190.9,1,0.00012697678867112927,True,-8296.57000000123
2021-03-10 08:00:00,4992437.279999998,4937512.529999998,54924.75,1,0.00014701394229255094,True,-7562.720000001602
2021-03-10 12:00:00,4993886.049999998,4937512.529999998,56373.52,1,0.0002901929295744399,True,-6113.950000002049
2021-03-10 16:00:00,4994343.6099999985,4937512.529999998,56831.08,1,9.162403695617272e-05,True,-5656.390000001527
2021-03-10 20:00:00,4993460.509999999,4937512.529999998,55947.98,1,-0.0001768200326127678,True,-6539.490000001155
2021-03-11 00:00:00,4993595.749999998,4937512.529999998,56083.22,1,2.7083422353690878e-05,True,-6404.250000001863
2021-03-11 04:00:00,4992618.029999998,4937512.529999998,55105.5,1,-0.00019579478374875947,True,-7381.970000001602
2021-03-11 08:00:00,4993796.799999998,4937512.529999998,56284.27,1,0.00023610258043293975,True,-6203.200000002049
2021-03-11 12:00:00,4993942.089999998,4937512.529999998,56429.56,1,2.90940952984986e-05,True,-6057.910000002012
2021-03-11 16:00:00,4994417.449999998,4937512.529999998,56904.92,1,9.518732725233292e-05,True,-5582.550000001676
2021-03-11 20:00:00,4995357.049999998,4937512.529999998,57844.52,1,0.00018813004908091457,True,-4642.950000002049
2021-03-12 00:00:00,4994689.1099999985,4937512.529999998,57176.58,1,-0.00013371216377811024,True,-5310.890000001527
2021-03-12 04:00:00,4994231.319999998,4937512.529999998,56718.79,1,-9.165535430089022e-05,True,-5768.680000001565
2021-03-12 08:00:00,4994074.099999999,4937512.529999998,56561.57,1,-3.148031997834977e-05,True,-5925.900000001304
2021-03-12 12:00:00,4994526.999999998,4937512.529999998,57014.47,1,9.068748098850499e-05,True,-5473.000000001863
2021-03-12 16:00:00,4994517.1499999985,4937512.529999998,57004.62,1,-1.9721587248833217e-06,True,-5482.85000000149
2021-03-12 20:00:00,4994803.559999999,4937512.529999998,57291.03,1,5.7344882677945463e-05,True,-5196.440000001341
2021-03-13 00:00:00,4994269.189999999,4937512.529999998,56756.66,1,-0.00010698518842255922,True,-5730.810000001453
2021-03-13 04:00:00,4994902.489999998,4937512.529999998,57389.96,1,0.00012680533946141104,True,-5097.510000001639
2021-03-13 08:00:00,4997418.449999998,4937512.529999998,59905.92,1,0.000503705528793974,True,-2581.5500000016764
2021-03-13 12:00:00,4997253.309999999,4937512.529999998,59740.78,1,-3.304506149559572e-05,True,-2746.690000001341
2021-03-13 16:00:00,4998317.279999998,4937512.529999998,60804.75,1,0.00021291096008102528,True,-1682.7200000016019
2021-03-13 20:00:00,4998779.939999999,4937512.529999998,61267.41,1,9.256315157335493e-05,True,-1220.0600000014529
2021-03-14 00:00:00,4998944.919999998,4937512.529999998,61432.39,1,3.300405338491075e-05,True,-1055.0800000019372
2021-03-14 04:00:00,4998113.199999998,4937512.529999998,60600.67,1,-0.00016637910865391348,True,-1886.8000000016764
2021-03-14 08:00:00,4997930.279999998,4937512.529999998,60417.75,1,-3.659781054976552e-05,True,-2069.720000001602
2021-03-14 12:00:00,4997274.459999998,4937512.529999998,59761.93,1,-0.0001312183170351089,True,-2725.5400000019
2021-03-14 16:00:00,4997531.679999999,4937512.529999998,60019.15,1,5.147205783062603e-05,True,-2468.3200000012293
2021-03-14 20:00:00,4996549.6499999985,4937512.529999998,59037.12,1,-0.00019650300646023577,True,-3450.35000000149
2021-03-15 00:00:00,4998000.529999998,4937512.529999998,60488.0,1,0.0002903763800286008,True,-1999.4700000016019
2021-03-15 04:00:00,4995343.139999999,4937512.529999998,57830.61,1,-0.0005316906198886695,True,-4656.860000001267
2021-03-15 08:00:00,4995344.889999999,4995344.889999999,0.0,0,3.503262839821275e-07,True,-4655.110000001267
2021-03-15 12:00:00,4995344.889999999,4995344.889999999,0.0,0,0.0,True,-4655.110000001267
2021-03-15 16:00:00,4995344.889999999,4995344.889999999,0.0,0,0.0,True,-4655.110000001267
2021-03-15 20:00:00,4995344.889999999,4995344.889999999,0.0,0,0.0,True,-4655.110000001267
2021-03-16 00:00:00,4995344.889999999,4995344.889999999,0.0,0,0.0,True,-4655.110000001267
2021-03-16 04:00:00,4995344.889999999,4995344.889999999,0.0,0,0.0,True,-4655.110000001267
2021-03-16 08:00:00,4995344.889999999,4995344.889999999,0.0,0,0.0,True,-4655.110000001267
2021-03-16 12:00:00,4995344.889999999,4995344.889999999,0.0,0,0.0,True,-4655.110000001267
2021-03-16 16:00:00,4995344.889999999,4995344.889999999,0.0,0,0.0,True,-4655.110000001267
2021-03-16 20:00:00,4995344.889999999,4995344.889999999,0.0,0,0.0,True,-4655.110000001267
2021-03-17 00:00:00,4995344.889999999,4995344.889999999,0.0,0,0.0,True,-4655.110000001267
2021-03-17 04:00:00,4995344.889999999,4995344.889999999,0.0,0,0.0,True,-4655.110000001267
2021-03-17 08:00:00,4995344.889999999,4995344.889999999,0.0,0,0.0,True,-4655.110000001267
2021-03-17 12:00:00,4995344.889999999,4995344.889999999,0.0,0,0.0,True,-4655.110000001267
2021-03-17 16:00:00,4995344.889999999,4995344.889999999,0.0,0,0.0,True,-4655.110000001267
2021-03-17 20:00:00,4995344.889999999,4995344.889999999,0.0,0,0.0,True,-4655.110000001267
2021-03-18 00:00:00,4995344.889999999,4995344.889999999,0.0,0,0.0,True,-4655.110000001267
2021-03-18 04:00:00,4995344.889999999,4995344.889999999,0.0,0,0.0,True,-4655.110000001267
2021-03-18 08:00:00,4995344.889999999,4995344.889999999,0.0,0,0.0,True,-4655.110000001267
2021-03-18 12:00:00,4995344.889999999,4995344.889999999,0.0,0,0.0,True,-4655.110000001267
2021-03-18 16:00:00,4995344.889999999,4995344.889999999,0.0,0,0.0,True,-4655.110000001267
2021-03-18 20:00:00,4995344.889999999,4995344.889999999,0.0,0,0.0,True,-4655.110000001267
2021-03-19 00:00:00,4995344.889999999,4995344.889999999,0.0,0,0.0,True,-4655.110000001267
2021-03-19 04:00:00,4995344.889999999,4995344.889999999,0.0,0,0.0,True,-4655.110000001267
2021-03-19 08:00:00,4995344.889999999,4995344.889999999,0.0,0,0.0,True,-4655.110000001267
2021-03-19 12:00:00,4995344.889999999,4995344.889999999,0.0,0,0.0,True,-4655.110000001267
2021-03-19 16:00:00,4995344.889999999,4995344.889999999,0.0,0,0.0,True,-4655.110000001267
2021-03-19 20:00:00,4995344.889999999,4995344.889999999,0.0,0,0.0,True,-4655.110000001267
2021-03-20 00:00:00,4995344.889999999,4995344.889999999,0.0,0,0.0,True,-4655.110000001267
2021-03-20 04:00:00,4995344.889999999,4995344.889999999,0.0,0,0.0,True,-4655.110000001267
2021-03-20 08:00:00,4995344.889999999,4995344.889999999,0.0,0,0.0,True,-4655.110000001267
2021-03-20 12:00:00,4995344.889999999,4995344.889999999,0.0,0,0.0,True,-4655.110000001267
2021-03-20 16:00:00,4995344.889999999,4995344.889999999,0.0,0,0.0,True,-4655.110000001267
2021-03-20 20:00:00,4995344.889999999,4995344.889999999,0.0,0,0.0,True,-4655.110000001267
2021-03-21 00:00:00,4995344.889999999,4995344.889999999,0.0,0,0.0,True,-4655.110000001267
2021-03-21 04:00:00,4995344.889999999,4995344.889999999,0.0,0,0.0,True,-4655.110000001267
2021-03-21 08:00:00,4995344.889999999,4995344.889999999,0.0,0,0.0,True,-4655.110000001267
2021-03-21 12:00:00,4995344.889999999,4995344.889999999,0.0,0,0.0,True,-4655.110000001267
2021-03-21 16:00:00,4995344.889999999,4995344.889999999,0.0,0,0.0,True,-4655.110000001267
2021-03-21 20:00:00,4995344.889999999,4995344.889999999,0.0,0,0.0,True,-4655.110000001267
2021-03-22 00:00:00,4995344.889999999,4995344.889999999,0.0,0,0.0,True,-4655.110000001267
2021-03-22 04:00:00,4995344.889999999,4995344.889999999,0.0,0,0.0,True,-4655.110000001267
2021-03-22 08:00:00,4995344.889999999,4995344.889999999,0.0,0,0.0,True,-4655.110000001267
2021-03-22 12:00:00,4995344.889999999,4995344.889999999,0.0,0,0.0,True,-4655.110000001267
2021-03-22 16:00:00,4995344.889999999,4995344.889999999,0.0,0,0.0,True,-4655.110000001267
2021-03-22 20:00:00,4996786.749999999,5050916.309999999,-54129.56,-1,0.00028864073087064845,True,-3213.2500000009313
2021-03-23 00:00:00,4996201.319999998,5050916.309999999,-54714.99,-1,-0.00011716129370553663,True,-3798.6800000015646
2021-03-23 04:00:00,4996720.199999998,5050916.309999999,-54196.11,-1,0.00010385490230802041,True,-3279.8000000016764
2021-03-23 08:00:00,4996593.669999999,5050916.309999999,-54322.64,-1,-2.5322610619493702e-05,True,-3406.330000001006
2021-03-23 12:00:00,4995700.639999999,5050916.309999999,-55215.67,-1,-0.00017872776114702393,True,-4299.360000001267
2021-03-23 16:00:00,4995699.729999999,4995699.729999999,0.0,0,-1.8215663144527383e-07,True,-4300.270000001416
2021-03-23 20:00:00,4995699.729999999,4995699.729999999,0.0,0,0.0,True,-4300.270000001416
2021-03-24 00:00:00,4995699.729999999,4995699.729999999,0.0,0,0.0,True,-4300.270000001416
2021-03-24 04:00:00,4995699.729999999,4995699.729999999,0.0,0,0.0,True,-4300.270000001416
2021-03-24 08:00:00,4995699.729999999,4995699.729999999,0.0,0,0.0,True,-4300.270000001416
2021-03-24 12:00:00,4995470.049999999,4939110.479999999,56359.57,1,-4.5975541448251e-05,True,-4529.950000001118
2021-03-24 16:00:00,4993899.519999999,4939110.479999999,54789.04,1,-0.0003143908349526603,True,-6100.480000001378
2021-03-24 20:00:00,4993899.349999999,4993899.349999999,0.0,0,-3.404153392505549e-08,True,-6100.650000001304
2021-03-25 00:00:00,4993899.349999999,4993899.349999999,0.0,0,0.0,True,-6100.650000001304
2021-03-25 04:00:00,4993899.349999999,4993899.349999999,0.0,0,0.0,True,-6100.650000001304
2021-03-25 08:00:00,4993899.349999999,4993899.349999999,0.0,0,0.0,True,-6100.650000001304
2021-03-25 12:00:00,4993899.349999999,4993899.349999999,0.0,0,0.0,True,-6100.650000001304
2021-03-25 16:00:00,4993899.349999999,4993899.349999999,0.0,0,0.0,True,-6100.650000001304
2021-03-25 20:00:00,4993899.349999999,4993899.349999999,0.0,0,0.0,True,-6100.650000001304
2021-03-26 00:00:00,4993899.349999999,4993899.349999999,0.0,0,0.0,True,-6100.650000001304
2021-03-26 04:00:00,4993899.349999999,4993899.349999999,0.0,0,0.0,True,-6100.650000001304
2021-03-26 08:00:00,4993899.349999999,4993899.349999999,0.0,0,0.0,True,-6100.650000001304
2021-03-26 12:00:00,4993899.349999999,4993899.349999999,0.0,0,0.0,True,-6100.650000001304
2021-03-26 16:00:00,4993899.349999999,4993899.349999999,0.0,0,0.0,True,-6100.650000001304
2021-03-26 20:00:00,4993899.349999999,4993899.349999999,0.0,0,0.0,True,-6100.650000001304
2021-03-27 00:00:00,4993631.179999999,4938869.349999999,54761.83,1,-5.369952039580017e-05,True,-6368.820000001229
2021-03-27 04:00:00,4993426.169999999,5048392.769999999,-54966.6,-1,-4.105429348100209e-05,True,-6573.830000001006
2021-03-27 08:00:00,4993912.759999999,5048392.769999999,-54480.01,-1,9.744611884388021e-05,True,-6087.240000001155
2021-03-27 12:00:00,4993415.769999999,5048392.769999999,-54977.0,-1,-9.95191594016509e-05,True,-6584.230000001378
2021-03-27 16:00:00,4992608.489999998,5048392.769999999,-55784.28,-1,-0.00016166889303514953,True,-7391.510000001639
2021-03-27 20:00:00,4992608.479999999,4992608.479999999,0.0,0,-2.0029609082428124e-09,True,-7391.520000001416
2021-03-28 00:00:00,4992608.479999999,4992608.479999999,0.0,0,0.0,True,-7391.520000001416
2021-03-28 04:00:00,4992608.479999999,4992608.479999999,0.0,0,0.0,True,-7391.520000001416
2021-03-28 08:00:00,4992608.479999999,4992608.479999999,0.0,0,0.0,True,-7391.520000001416
2021-03-28 12:00:00,4992608.479999999,4992608.479999999,0.0,0,0.0,True,-7391.520000001416
2021-03-28 16:00:00,4992608.479999999,4992608.479999999,0.0,0,0.0,True,-7391.520000001416
