datetime,nav,cash,position_value,position_size,returns,in_sample,cumpnl
2022-01-21 08:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-21 12:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-21 16:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-21 20:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-22 00:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-22 04:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-22 08:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-22 12:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-22 16:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-22 20:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-23 00:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-23 04:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-23 08:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-23 12:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-23 16:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-23 20:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-24 00:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-24 04:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-24 08:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-24 12:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-24 16:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-24 20:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-25 00:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-25 04:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-25 08:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-25 12:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-25 16:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-25 20:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-26 00:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-26 04:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-26 08:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-26 12:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-26 16:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-26 20:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-27 00:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-27 04:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-27 08:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-27 12:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-27 16:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-27 20:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-28 00:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-28 04:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-28 08:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-28 12:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-28 16:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-28 20:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-29 00:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-29 04:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-29 08:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-29 12:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-29 16:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-29 20:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-30 00:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-30 04:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-30 08:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-30 12:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-30 16:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-30 20:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-31 00:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-31 04:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-31 08:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-31 12:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-31 16:00:00,5012475.919999999,5012475.919999999,0.0,0,0.0,True,12475.919999998994
2022-01-31 20:00:00,5012514.949999999,4974075.909999999,38439.04,1,7.786571072587734e-06,True,12514.949999999255
2022-02-01 00:00:00,5012646.02,4974075.909999999,38570.11,1,2.614855043980846e-05,True,12646.019999999553
2022-02-01 04:00:00,5012496.56,4974075.909999999,38420.65,1,-2.9816587766906544e-05,True,12496.55999999959
2022-02-01 08:00:00,5012478.77,4974075.909999999,38402.86,1,-3.5491296177525555e-06,True,12478.769999999553
2022-02-01 12:00:00,5012680.879999999,4974075.909999999,38604.97,1,4.0321367784867945e-05,True,12680.879999998957
2022-02-01 16:00:00,5012431.949999999,4974075.909999999,38356.04,1,-4.966005336448642e-05,True,12431.949999999255
2022-02-01 20:00:00,5012756.419999999,4974075.909999999,38680.51,1,6.473304839582639e-05,True,12756.419999998994
2022-02-02 00:00:00,5012616.199999999,4974075.909999999,38540.29,1,-2.7972633866779617e-05,True,12616.199999999255
2022-02-02 04:00:00,5012344.2299999995,4974075.909999999,38268.32,1,-5.425709632422837e-05,True,12344.229999999516
2022-02-02 08:00:00,5012549.659999999,4974075.909999999,38473.75,1,4.098481480374616e-05,True,12549.659999999218
2022-02-02 12:00:00,5011495.419999999,4974075.909999999,37419.51,1,-0.00021032011082366964,True,11495.419999998994
2022-02-02 16:00:00,5011495.4399999995,5011495.4399999995,0.0,0,3.990824781752167e-09,True,11495.439999999478
2022-02-02 20:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-03 00:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-03 04:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-03 08:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-03 12:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-03 16:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-03 20:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-04 00:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-04 04:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-04 08:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-04 12:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-04 16:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-04 20:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-05 00:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-05 04:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-05 08:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-05 12:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-05 16:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-05 20:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-06 00:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-06 04:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-06 08:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-06 12:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-06 16:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-06 20:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-07 00:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-07 04:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-07 08:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-07 12:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-07 16:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-07 20:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-08 00:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-08 04:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-08 08:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-08 12:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-08 16:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-08 20:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-09 00:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-09 04:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-09 08:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-09 12:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-09 16:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-09 20:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-10 00:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-10 04:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-10 08:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-10 12:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-10 16:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-10 20:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-11 00:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-11 04:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-11 08:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-11 12:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-11 16:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-11 20:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-12 00:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-12 04:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-12 08:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-12 12:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-12 16:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-12 20:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-13 00:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-13 04:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-13 08:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-13 12:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-13 16:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-13 20:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-14 00:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-14 04:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-14 08:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-14 12:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-14 16:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-14 20:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-15 00:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-15 04:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-15 08:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-15 12:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-15 16:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-15 20:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-16 00:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-16 04:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-16 08:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-16 12:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-16 16:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-16 20:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-17 00:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-17 04:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-17 08:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-17 12:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-17 16:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-17 20:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-18 00:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-18 04:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-18 08:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-18 12:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-18 16:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-18 20:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-19 00:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-19 04:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-19 08:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-19 12:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-19 16:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-19 20:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-20 00:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-20 04:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-20 08:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-20 12:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-20 16:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-20 20:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-21 00:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-21 04:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-21 08:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-21 12:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-21 16:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-21 20:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-22 00:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-22 04:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-22 08:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-22 12:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-22 16:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-22 20:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-23 00:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-23 04:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-23 08:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-23 12:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-23 16:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-23 20:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-24 00:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-24 04:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
2022-02-24 08:00:00,5011495.4399999995,5011495.4399999995,0.0,0,0.0,True,11495.439999999478
